"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"2002301","2003561","2025-10-31","42.00","NZD","1759640030","333982/2025-10-31/1759640030.json"
"2002302","2003562","2025-10-31","45.00","NZD","1759640030","333982/2025-10-31/1759640030.json"
"2002303","2003563","2025-10-31","46.00","NZD","1759640030","333982/2025-10-31/1759640030.json"
"2002301","2003561","2025-11-01","42.00","NZD","1759640030","333982/2025-11-01/1759640030.json"
"2002302","2003562","2025-11-01","45.00","NZD","1759640030","333982/2025-11-01/1759640030.json"
"2002303","2003563","2025-11-01","46.00","NZD","1759640030","333982/2025-11-01/1759640030.json"
"2002301","2003561","2025-11-02","42.00","NZD","1759640030","333982/2025-11-02/1759640030.json"
"2002302","2003562","2025-11-02","45.00","NZD","1759640030","333982/2025-11-02/1759640030.json"
"2002303","2003563","2025-11-02","46.00","NZD","1759640030","333982/2025-11-02/1759640030.json"
"2002301","2003561","2025-11-03","42.00","NZD","1759640030","333982/2025-11-03/1759640030.json"
"2002302","2003562","2025-11-03","45.00","NZD","1759640030","333982/2025-11-03/1759640030.json"
"2002303","2003563","2025-11-03","46.00","NZD","1759640030","333982/2025-11-03/1759640030.json"
"2002301","2003561","2025-11-04","42.00","NZD","1759640030","333982/2025-11-04/1759640030.json"
"2002302","2003562","2025-11-04","45.00","NZD","1759640030","333982/2025-11-04/1759640030.json"
"2002303","2003563","2025-11-04","46.00","NZD","1759640030","333982/2025-11-04/1759640030.json"
"2002301","2003561","2025-10-31","42.00","NZD","1759654533","333982/2025-10-31/1759654533.json"
"2002302","2003562","2025-10-31","45.00","NZD","1759654533","333982/2025-10-31/1759654533.json"
"2002303","2003563","2025-10-31","46.00","NZD","1759654533","333982/2025-10-31/1759654533.json"
"2002301","2003561","2025-11-01","42.00","NZD","1759654533","333982/2025-11-01/1759654533.json"
"2002302","2003562","2025-11-01","45.00","NZD","1759654533","333982/2025-11-01/1759654533.json"
"2002303","2003563","2025-11-01","46.00","NZD","1759654533","333982/2025-11-01/1759654533.json"
"2002301","2003561","2025-11-02","42.00","NZD","1759654533","333982/2025-11-02/1759654533.json"
"2002302","2003562","2025-11-02","45.00","NZD","1759654533","333982/2025-11-02/1759654533.json"
"2002303","2003563","2025-11-02","46.00","NZD","1759654533","333982/2025-11-02/1759654533.json"
"2002301","2003561","2025-11-03","42.00","NZD","1759654533","333982/2025-11-03/1759654533.json"
"2002302","2003562","2025-11-03","45.00","NZD","1759654533","333982/2025-11-03/1759654533.json"
"2002303","2003563","2025-11-03","46.00","NZD","1759654533","333982/2025-11-03/1759654533.json"
"2002301","2003561","2025-11-04","42.00","NZD","1759654533","333982/2025-11-04/1759654533.json"
"2002302","2003562","2025-11-04","45.00","NZD","1759654533","333982/2025-11-04/1759654533.json"
"2002303","2003563","2025-11-04","46.00","NZD","1759654533","333982/2025-11-04/1759654533.json"
