"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"996660","871214","2025-10-06","43.70","NZD","1759639398","331449/2025-10-06/1759639398.json"
"996661","871215","2025-10-06","48.07","NZD","1759639398","331449/2025-10-06/1759639398.json"
"996660","871214","2025-10-07","43.70","NZD","1759639398","331449/2025-10-07/1759639398.json"
"996661","871215","2025-10-07","48.07","NZD","1759639398","331449/2025-10-07/1759639398.json"
"996660","871214","2025-10-08","43.70","NZD","1759639398","331449/2025-10-08/1759639398.json"
"996661","871215","2025-10-08","48.07","NZD","1759639398","331449/2025-10-08/1759639398.json"
"996660","871214","2025-10-09","43.70","NZD","1759639398","331449/2025-10-09/1759639398.json"
"996661","871215","2025-10-09","48.07","NZD","1759639398","331449/2025-10-09/1759639398.json"
"996660","871214","2025-10-10","43.70","NZD","1759639398","331449/2025-10-10/1759639398.json"
"996661","871215","2025-10-10","49.16","NZD","1759639398","331449/2025-10-10/1759639398.json"
"996660","871214","2025-10-11","43.70","NZD","1759639398","331449/2025-10-11/1759639398.json"
"996661","871215","2025-10-11","49.16","NZD","1759639398","331449/2025-10-11/1759639398.json"
"996660","871214","2025-10-12","43.70","NZD","1759639398","331449/2025-10-12/1759639398.json"
"996661","871215","2025-10-12","49.16","NZD","1759639398","331449/2025-10-12/1759639398.json"
"996660","871214","2025-10-13","43.70","NZD","1759639398","331449/2025-10-13/1759639398.json"
"996661","871215","2025-10-13","49.16","NZD","1759639398","331449/2025-10-13/1759639398.json"
"996660","871214","2025-10-14","43.70","NZD","1759639398","331449/2025-10-14/1759639398.json"
"996661","871215","2025-10-14","49.16","NZD","1759639398","331449/2025-10-14/1759639398.json"
"996660","871214","2025-10-15","43.70","NZD","1759639398","331449/2025-10-15/1759639398.json"
"996661","871215","2025-10-15","49.16","NZD","1759639398","331449/2025-10-15/1759639398.json"
"996660","871214","2025-10-16","43.70","NZD","1759639398","331449/2025-10-16/1759639398.json"
"996661","871215","2025-10-16","49.16","NZD","1759639398","331449/2025-10-16/1759639398.json"
"996660","871214","2025-10-17","43.70","NZD","1759639398","331449/2025-10-17/1759639398.json"
"996661","871215","2025-10-17","49.16","NZD","1759639398","331449/2025-10-17/1759639398.json"
"996660","871214","2025-10-18","43.70","NZD","1759639398","331449/2025-10-18/1759639398.json"
"996661","871215","2025-10-18","49.16","NZD","1759639398","331449/2025-10-18/1759639398.json"
"996660","871214","2025-10-19","43.70","NZD","1759639398","331449/2025-10-19/1759639398.json"
"996661","871215","2025-10-19","49.16","NZD","1759639398","331449/2025-10-19/1759639398.json"
"996660","871214","2025-10-20","43.70","NZD","1759639398","331449/2025-10-20/1759639398.json"
"996661","871215","2025-10-20","49.16","NZD","1759639398","331449/2025-10-20/1759639398.json"
"996660","871214","2025-10-21","43.70","NZD","1759639398","331449/2025-10-21/1759639398.json"
"996661","871215","2025-10-21","49.16","NZD","1759639398","331449/2025-10-21/1759639398.json"
"996660","871214","2025-10-22","43.70","NZD","1759639398","331449/2025-10-22/1759639398.json"
"996661","871215","2025-10-22","49.16","NZD","1759639398","331449/2025-10-22/1759639398.json"
"996660","871214","2025-10-23","43.70","NZD","1759639398","331449/2025-10-23/1759639398.json"
"996661","871215","2025-10-23","49.16","NZD","1759639398","331449/2025-10-23/1759639398.json"
"996660","871214","2025-10-24","46.00","NZD","1759639398","331449/2025-10-24/1759639398.json"
"996661","871215","2025-10-24","51.75","NZD","1759639398","331449/2025-10-24/1759639398.json"
"996660","871214","2025-10-25","46.00","NZD","1759639398","331449/2025-10-25/1759639398.json"
"996661","871215","2025-10-25","51.75","NZD","1759639398","331449/2025-10-25/1759639398.json"
"996660","871214","2025-10-26","46.00","NZD","1759639398","331449/2025-10-26/1759639398.json"
"996661","871215","2025-10-26","51.75","NZD","1759639398","331449/2025-10-26/1759639398.json"
"996660","871214","2025-10-27","43.70","NZD","1759639398","331449/2025-10-27/1759639398.json"
"996661","871215","2025-10-27","49.16","NZD","1759639398","331449/2025-10-27/1759639398.json"
"996660","871214","2025-10-28","43.70","NZD","1759639398","331449/2025-10-28/1759639398.json"
