"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"862413","670680","2025-10-11","30.00","NZD","1759683368","313874/2025-10-11/1759683368.json"
"862413","670680","2025-10-12","30.00","NZD","1759683368","313874/2025-10-12/1759683368.json"
"862413","670680","2025-10-13","30.00","NZD","1759683368","313874/2025-10-13/1759683368.json"
"862413","670680","2025-10-14","30.00","NZD","1759683368","313874/2025-10-14/1759683368.json"
"862413","670680","2025-10-15","30.00","NZD","1759683368","313874/2025-10-15/1759683368.json"
"862413","670680","2025-10-16","30.00","NZD","1759683368","313874/2025-10-16/1759683368.json"
"862413","670680","2025-10-17","30.00","NZD","1759683368","313874/2025-10-17/1759683368.json"
"862413","670680","2025-10-18","30.00","NZD","1759683368","313874/2025-10-18/1759683368.json"
"862413","670680","2025-10-19","30.00","NZD","1759683368","313874/2025-10-19/1759683368.json"
"862413","670680","2025-10-20","30.00","NZD","1759683368","313874/2025-10-20/1759683368.json"
"862413","670680","2025-10-21","30.00","NZD","1759683368","313874/2025-10-21/1759683368.json"
"862413","670680","2025-10-22","30.00","NZD","1759683368","313874/2025-10-22/1759683368.json"
"862413","670680","2025-10-23","30.00","NZD","1759683368","313874/2025-10-23/1759683368.json"
"862413","670680","2025-10-24","30.00","NZD","1759683368","313874/2025-10-24/1759683368.json"
"862413","670680","2025-10-25","30.00","NZD","1759683368","313874/2025-10-25/1759683368.json"
"862413","670680","2025-10-26","30.00","NZD","1759683368","313874/2025-10-26/1759683368.json"
"862413","670680","2025-10-27","30.00","NZD","1759683368","313874/2025-10-27/1759683368.json"
"862413","670680","2025-10-28","30.00","NZD","1759683368","313874/2025-10-28/1759683368.json"
"862413","670680","2025-10-29","30.00","NZD","1759683368","313874/2025-10-29/1759683368.json"
"862413","670680","2025-10-30","30.00","NZD","1759683368","313874/2025-10-30/1759683368.json"
"862413","670680","2025-10-31","30.00","NZD","1759683368","313874/2025-10-31/1759683368.json"
"862413","670680","2025-11-01","33.00","NZD","1759683368","313874/2025-11-01/1759683368.json"
"862413","670680","2025-11-02","33.00","NZD","1759683368","313874/2025-11-02/1759683368.json"
"862413","670680","2025-11-03","33.00","NZD","1759683368","313874/2025-11-03/1759683368.json"
"862413","670680","2025-11-04","33.00","NZD","1759683368","313874/2025-11-04/1759683368.json"
"862413","670680","2025-10-06","30.00","NZD","1759697457","313874/2025-10-06/1759697457.json"
"862413","670680","2025-10-07","30.00","NZD","1759697457","313874/2025-10-07/1759697457.json"
"862413","670680","2025-10-08","30.00","NZD","1759697457","313874/2025-10-08/1759697457.json"
"862413","670680","2025-10-09","30.00","NZD","1759697457","313874/2025-10-09/1759697457.json"
"862413","670680","2025-10-11","30.00","NZD","1759697457","313874/2025-10-11/1759697457.json"
"862413","670680","2025-10-12","30.00","NZD","1759697457","313874/2025-10-12/1759697457.json"
"862413","670680","2025-10-13","30.00","NZD","1759697457","313874/2025-10-13/1759697457.json"
"862413","670680","2025-10-14","30.00","NZD","1759697457","313874/2025-10-14/1759697457.json"
"862413","670680","2025-10-15","30.00","NZD","1759697457","313874/2025-10-15/1759697457.json"
"862413","670680","2025-10-16","30.00","NZD","1759697457","313874/2025-10-16/1759697457.json"
"862413","670680","2025-10-17","30.00","NZD","1759697457","313874/2025-10-17/1759697457.json"
"862413","670680","2025-10-18","30.00","NZD","1759697457","313874/2025-10-18/1759697457.json"
"862413","670680","2025-10-19","30.00","NZD","1759697457","313874/2025-10-19/1759697457.json"
"862413","670680","2025-10-20","30.00","NZD","1759697457","313874/2025-10-20/1759697457.json"
"862413","670680","2025-10-21","30.00","NZD","1759697457","313874/2025-10-21/1759697457.json"
"862413","670680","2025-10-22","30.00","NZD","1759697457","313874/2025-10-22/1759697457.json"
"862413","670680","2025-10-23","30.00","NZD","1759697457","313874/2025-10-23/1759697457.json"
"862413","670680","2025-10-24","30.00","NZD","1759697457","313874/2025-10-24/1759697457.json"
"862413","670680","2025-10-25","30.00","NZD","1759697457","313874/2025-10-25/1759697457.json"
"862413","670680","2025-10-26","30.00","NZD","1759697457","313874/2025-10-26/1759697457.json"
"862413","670680","2025-10-27","30.00","NZD","1759697457","313874/2025-10-27/1759697457.json"
"862413","670680","2025-10-28","30.00","NZD","1759697457","313874/2025-10-28/1759697457.json"
"862413","670680","2025-10-29","30.00","NZD","1759697457","313874/2025-10-29/1759697457.json"
"862413","670680","2025-10-30","30.00","NZD","1759697457","313874/2025-10-30/1759697457.json"
"862413","670680","2025-10-31","30.00","NZD","1759697457","313874/2025-10-31/1759697457.json"
"862413","670680","2025-11-01","33.00","NZD","1759697457","313874/2025-11-01/1759697457.json"
"862413","670680","2025-11-02","33.00","NZD","1759697457","313874/2025-11-02/1759697457.json"
"862413","670680","2025-11-03","33.00","NZD","1759697457","313874/2025-11-03/1759697457.json"
"862413","670680","2025-11-04","33.00","NZD","1759697457","313874/2025-11-04/1759697457.json"
"862413","670680","2025-10-07","30.00","NZD","1759720945","313874/2025-10-07/1759720945.json"
"862413","670680","2025-10-06","30.00","NZD","1759720945","313874/2025-10-06/1759720945.json"
"862413","670680","2025-10-09","30.00","NZD","1759720945","313874/2025-10-09/1759720945.json"
"862413","670680","2025-10-08","30.00","NZD","1759720945","313874/2025-10-08/1759720945.json"
"862413","670680","2025-10-12","30.00","NZD","1759720945","313874/2025-10-12/1759720945.json"
"862413","670680","2025-10-13","30.00","NZD","1759720945","313874/2025-10-13/1759720945.json"
"862413","670680","2025-10-14","30.00","NZD","1759720945","313874/2025-10-14/1759720945.json"
"862413","670680","2025-10-11","30.00","NZD","1759720945","313874/2025-10-11/1759720945.json"
"862413","670680","2025-10-16","30.00","NZD","1759720945","313874/2025-10-16/1759720945.json"
"862413","670680","2025-10-15","30.00","NZD","1759720945","313874/2025-10-15/1759720945.json"
"862413","670680","2025-10-17","30.00","NZD","1759720945","313874/2025-10-17/1759720945.json"
"862413","670680","2025-10-18","30.00","NZD","1759720945","313874/2025-10-18/1759720945.json"
"862413","670680","2025-10-19","30.00","NZD","1759720945","313874/2025-10-19/1759720945.json"
"862413","670680","2025-10-20","30.00","NZD","1759720945","313874/2025-10-20/1759720945.json"
"862413","670680","2025-10-21","30.00","NZD","1759720945","313874/2025-10-21/1759720945.json"
"862413","670680","2025-10-22","30.00","NZD","1759720945","313874/2025-10-22/1759720945.json"
"862413","670680","2025-10-24","30.00","NZD","1759720945","313874/2025-10-24/1759720945.json"
"862413","670680","2025-10-23","30.00","NZD","1759720945","313874/2025-10-23/1759720945.json"
"862413","670680","2025-10-25","30.00","NZD","1759720945","313874/2025-10-25/1759720945.json"
"862413","670680","2025-10-26","30.00","NZD","1759720945","313874/2025-10-26/1759720945.json"
"862413","670680","2025-10-28","30.00","NZD","1759720945","313874/2025-10-28/1759720945.json"
"862413","670680","2025-10-29","30.00","NZD","1759720945","313874/2025-10-29/1759720945.json"
"862413","670680","2025-10-27","30.00","NZD","1759720945","313874/2025-10-27/1759720945.json"
"862413","670680","2025-10-30","30.00","NZD","1759720945","313874/2025-10-30/1759720945.json"
"862413","670680","2025-10-31","30.00","NZD","1759720945","313874/2025-10-31/1759720945.json"
"862413","670680","2025-11-01","33.00","NZD","1759720945","313874/2025-11-01/1759720945.json"
"862413","670680","2025-11-02","33.00","NZD","1759720945","313874/2025-11-02/1759720945.json"
"862413","670680","2025-11-03","33.00","NZD","1759720945","313874/2025-11-03/1759720945.json"
"862413","670680","2025-11-04","33.00","NZD","1759720945","313874/2025-11-04/1759720945.json"
"862413","670680","2025-11-05","33.00","NZD","1759720945","313874/2025-11-05/1759720945.json"
"862413","670680","2025-11-07","33.00","NZD","1759720945","313874/2025-11-07/1759720945.json"
"862413","670680","2025-11-06","33.00","NZD","1759720945","313874/2025-11-06/1759720945.json"
"862413","670680","2025-11-08","33.00","NZD","1759720945","313874/2025-11-08/1759720945.json"
"862413","670680","2025-11-09","33.00","NZD","1759720945","313874/2025-11-09/1759720945.json"
"862413","670680","2025-11-10","33.00","NZD","1759720945","313874/2025-11-10/1759720945.json"
"862413","670680","2025-11-11","33.00","NZD","1759720945","313874/2025-11-11/1759720945.json"
"862413","670680","2025-11-12","33.00","NZD","1759720945","313874/2025-11-12/1759720945.json"
"862413","670680","2025-11-13","33.00","NZD","1759720945","313874/2025-11-13/1759720945.json"
"862413","670680","2025-11-15","33.00","NZD","1759720945","313874/2025-11-15/1759720945.json"
"862413","670680","2025-11-14","33.00","NZD","1759720945","313874/2025-11-14/1759720945.json"
"862413","670680","2025-11-16","33.00","NZD","1759720945","313874/2025-11-16/1759720945.json"
"862413","670680","2025-11-19","33.00","NZD","1759720945","313874/2025-11-19/1759720945.json"
"862413","670680","2025-11-18","33.00","NZD","1759720945","313874/2025-11-18/1759720945.json"
"862413","670680","2025-11-20","33.00","NZD","1759720945","313874/2025-11-20/1759720945.json"
"862413","670680","2025-11-17","33.00","NZD","1759720945","313874/2025-11-17/1759720945.json"
"862413","670680","2025-11-21","33.00","NZD","1759720945","313874/2025-11-21/1759720945.json"
"862413","670680","2025-11-22","33.00","NZD","1759720945","313874/2025-11-22/1759720945.json"
"862413","670680","2025-11-23","33.00","NZD","1759720945","313874/2025-11-23/1759720945.json"
"862413","670680","2025-11-25","33.00","NZD","1759720945","313874/2025-11-25/1759720945.json"
"862413","670680","2025-11-24","33.00","NZD","1759720945","313874/2025-11-24/1759720945.json"
"862413","670680","2025-11-27","33.00","NZD","1759720945","313874/2025-11-27/1759720945.json"
"862413","670680","2025-11-29","33.00","NZD","1759720945","313874/2025-11-29/1759720945.json"
"862413","670680","2025-11-28","33.00","NZD","1759720945","313874/2025-11-28/1759720945.json"
"862413","670680","2025-11-30","33.00","NZD","1759720945","313874/2025-11-30/1759720945.json"
"862413","670680","2025-11-26","33.00","NZD","1759720945","313874/2025-11-26/1759720945.json"
"862413","670680","2025-12-02","33.00","NZD","1759720945","313874/2025-12-02/1759720945.json"
"862413","670680","2025-12-01","33.00","NZD","1759720945","313874/2025-12-01/1759720945.json"
"862413","670680","2025-12-03","33.00","NZD","1759720945","313874/2025-12-03/1759720945.json"
"862413","670680","2025-12-04","33.00","NZD","1759720945","313874/2025-12-04/1759720945.json"
"862413","670680","2025-12-05","33.00","NZD","1759720945","313874/2025-12-05/1759720945.json"
"862413","670680","2025-10-09","30.00","NZD","1759726212","313874/2025-10-09/1759726212.json"
"862413","670680","2025-10-06","30.00","NZD","1759726212","313874/2025-10-06/1759726212.json"
"862413","670680","2025-10-08","30.00","NZD","1759726212","313874/2025-10-08/1759726212.json"
"862413","670680","2025-10-07","30.00","NZD","1759726212","313874/2025-10-07/1759726212.json"
"862413","670680","2025-10-12","30.00","NZD","1759726212","313874/2025-10-12/1759726212.json"
"862413","670680","2025-10-11","30.00","NZD","1759726212","313874/2025-10-11/1759726212.json"
"862413","670680","2025-10-13","30.00","NZD","1759726212","313874/2025-10-13/1759726212.json"
"862413","670680","2025-10-14","30.00","NZD","1759726212","313874/2025-10-14/1759726212.json"
"862413","670680","2025-10-16","30.00","NZD","1759726212","313874/2025-10-16/1759726212.json"
"862413","670680","2025-10-17","30.00","NZD","1759726212","313874/2025-10-17/1759726212.json"
"862413","670680","2025-10-15","30.00","NZD","1759726212","313874/2025-10-15/1759726212.json"
"862413","670680","2025-10-19","30.00","NZD","1759726212","313874/2025-10-19/1759726212.json"
"862413","670680","2025-10-18","30.00","NZD","1759726212","313874/2025-10-18/1759726212.json"
"862413","670680","2025-10-20","30.00","NZD","1759726212","313874/2025-10-20/1759726212.json"
"862413","670680","2025-10-21","30.00","NZD","1759726212","313874/2025-10-21/1759726212.json"
"862413","670680","2025-10-24","30.00","NZD","1759726212","313874/2025-10-24/1759726212.json"
"862413","670680","2025-10-22","30.00","NZD","1759726212","313874/2025-10-22/1759726212.json"
"862413","670680","2025-10-23","30.00","NZD","1759726212","313874/2025-10-23/1759726212.json"
"862413","670680","2025-10-25","30.00","NZD","1759726212","313874/2025-10-25/1759726212.json"
"862413","670680","2025-10-26","30.00","NZD","1759726212","313874/2025-10-26/1759726212.json"
"862413","670680","2025-10-27","30.00","NZD","1759726212","313874/2025-10-27/1759726212.json"
"862413","670680","2025-10-29","30.00","NZD","1759726212","313874/2025-10-29/1759726212.json"
"862413","670680","2025-10-28","30.00","NZD","1759726212","313874/2025-10-28/1759726212.json"
"862413","670680","2025-10-31","30.00","NZD","1759726212","313874/2025-10-31/1759726212.json"
"862413","670680","2025-10-30","30.00","NZD","1759726212","313874/2025-10-30/1759726212.json"
"862413","670680","2025-11-01","33.00","NZD","1759726212","313874/2025-11-01/1759726212.json"
"862413","670680","2025-11-02","33.00","NZD","1759726212","313874/2025-11-02/1759726212.json"
"862413","670680","2025-11-03","33.00","NZD","1759726212","313874/2025-11-03/1759726212.json"
"862413","670680","2025-11-04","33.00","NZD","1759726212","313874/2025-11-04/1759726212.json"
"862413","670680","2025-11-05","33.00","NZD","1759726212","313874/2025-11-05/1759726212.json"
"862413","670680","2025-11-07","33.00","NZD","1759726212","313874/2025-11-07/1759726212.json"
"862413","670680","2025-11-08","33.00","NZD","1759726212","313874/2025-11-08/1759726212.json"
"862413","670680","2025-11-06","33.00","NZD","1759726212","313874/2025-11-06/1759726212.json"
"862413","670680","2025-11-10","33.00","NZD","1759726212","313874/2025-11-10/1759726212.json"
"862413","670680","2025-11-11","33.00","NZD","1759726212","313874/2025-11-11/1759726212.json"
"862413","670680","2025-11-12","33.00","NZD","1759726212","313874/2025-11-12/1759726212.json"
"862413","670680","2025-11-14","33.00","NZD","1759726212","313874/2025-11-14/1759726212.json"
"862413","670680","2025-11-13","33.00","NZD","1759726212","313874/2025-11-13/1759726212.json"
"862413","670680","2025-11-15","33.00","NZD","1759726212","313874/2025-11-15/1759726212.json"
"862413","670680","2025-11-17","33.00","NZD","1759726212","313874/2025-11-17/1759726212.json"
"862413","670680","2025-11-16","33.00","NZD","1759726212","313874/2025-11-16/1759726212.json"
"862413","670680","2025-11-09","33.00","NZD","1759726212","313874/2025-11-09/1759726212.json"
"862413","670680","2025-11-18","33.00","NZD","1759726212","313874/2025-11-18/1759726212.json"
"862413","670680","2025-11-19","33.00","NZD","1759726212","313874/2025-11-19/1759726212.json"
"862413","670680","2025-11-20","33.00","NZD","1759726212","313874/2025-11-20/1759726212.json"
"862413","670680","2025-11-21","33.00","NZD","1759726212","313874/2025-11-21/1759726212.json"
"862413","670680","2025-11-22","33.00","NZD","1759726212","313874/2025-11-22/1759726212.json"
"862413","670680","2025-11-24","33.00","NZD","1759726212","313874/2025-11-24/1759726212.json"
"862413","670680","2025-11-23","33.00","NZD","1759726212","313874/2025-11-23/1759726212.json"
"862413","670680","2025-11-25","33.00","NZD","1759726212","313874/2025-11-25/1759726212.json"
"862413","670680","2025-11-26","33.00","NZD","1759726212","313874/2025-11-26/1759726212.json"
"862413","670680","2025-11-27","33.00","NZD","1759726212","313874/2025-11-27/1759726212.json"
"862413","670680","2025-11-28","33.00","NZD","1759726212","313874/2025-11-28/1759726212.json"
"862413","670680","2025-11-30","33.00","NZD","1759726212","313874/2025-11-30/1759726212.json"
"862413","670680","2025-11-29","33.00","NZD","1759726212","313874/2025-11-29/1759726212.json"
"862413","670680","2025-12-01","33.00","NZD","1759726212","313874/2025-12-01/1759726212.json"
"862413","670680","2025-12-02","33.00","NZD","1759726212","313874/2025-12-02/1759726212.json"
"862413","670680","2025-12-03","33.00","NZD","1759726212","313874/2025-12-03/1759726212.json"
"862413","670680","2025-12-04","33.00","NZD","1759726212","313874/2025-12-04/1759726212.json"
"862413","670680","2025-12-05","33.00","NZD","1759726212","313874/2025-12-05/1759726212.json"
"862413","670680","2025-10-06","30.00","NZD","1759741044","313874/2025-10-06/1759741044.json"
"862413","670680","2025-10-08","30.00","NZD","1759741044","313874/2025-10-08/1759741044.json"
"862413","670680","2025-10-09","30.00","NZD","1759741044","313874/2025-10-09/1759741044.json"
"862413","670680","2025-10-07","30.00","NZD","1759741044","313874/2025-10-07/1759741044.json"
"862413","670680","2025-10-11","30.00","NZD","1759741044","313874/2025-10-11/1759741044.json"
"862413","670680","2025-10-12","30.00","NZD","1759741044","313874/2025-10-12/1759741044.json"
"862413","670680","2025-10-13","30.00","NZD","1759741044","313874/2025-10-13/1759741044.json"
"862413","670680","2025-10-14","30.00","NZD","1759741044","313874/2025-10-14/1759741044.json"
"862413","670680","2025-10-15","30.00","NZD","1759741044","313874/2025-10-15/1759741044.json"
"862413","670680","2025-10-16","30.00","NZD","1759741044","313874/2025-10-16/1759741044.json"
"862413","670680","2025-10-17","30.00","NZD","1759741044","313874/2025-10-17/1759741044.json"
"862413","670680","2025-10-21","30.00","NZD","1759741044","313874/2025-10-21/1759741044.json"
"862413","670680","2025-10-18","30.00","NZD","1759741044","313874/2025-10-18/1759741044.json"
"862413","670680","2025-10-22","30.00","NZD","1759741044","313874/2025-10-22/1759741044.json"
"862413","670680","2025-10-20","30.00","NZD","1759741044","313874/2025-10-20/1759741044.json"
"862413","670680","2025-10-19","30.00","NZD","1759741044","313874/2025-10-19/1759741044.json"
"862413","670680","2025-10-23","30.00","NZD","1759741044","313874/2025-10-23/1759741044.json"
"862413","670680","2025-10-24","30.00","NZD","1759741044","313874/2025-10-24/1759741044.json"
"862413","670680","2025-10-25","30.00","NZD","1759741044","313874/2025-10-25/1759741044.json"
"862413","670680","2025-10-26","30.00","NZD","1759741044","313874/2025-10-26/1759741044.json"
"862413","670680","2025-10-28","30.00","NZD","1759741044","313874/2025-10-28/1759741044.json"
"862413","670680","2025-10-27","30.00","NZD","1759741044","313874/2025-10-27/1759741044.json"
"862413","670680","2025-10-29","30.00","NZD","1759741044","313874/2025-10-29/1759741044.json"
"862413","670680","2025-11-01","33.00","NZD","1759741044","313874/2025-11-01/1759741044.json"
"862413","670680","2025-10-31","30.00","NZD","1759741044","313874/2025-10-31/1759741044.json"
"862413","670680","2025-10-30","30.00","NZD","1759741044","313874/2025-10-30/1759741044.json"
"862413","670680","2025-11-02","33.00","NZD","1759741044","313874/2025-11-02/1759741044.json"
"862413","670680","2025-11-03","33.00","NZD","1759741044","313874/2025-11-03/1759741044.json"
"862413","670680","2025-11-04","33.00","NZD","1759741044","313874/2025-11-04/1759741044.json"
"862413","670680","2025-11-05","33.00","NZD","1759741044","313874/2025-11-05/1759741044.json"
"862413","670680","2025-11-07","33.00","NZD","1759741044","313874/2025-11-07/1759741044.json"
"862413","670680","2025-11-08","33.00","NZD","1759741044","313874/2025-11-08/1759741044.json"
"862413","670680","2025-11-09","33.00","NZD","1759741044","313874/2025-11-09/1759741044.json"
"862413","670680","2025-11-06","33.00","NZD","1759741044","313874/2025-11-06/1759741044.json"
"862413","670680","2025-11-11","33.00","NZD","1759741044","313874/2025-11-11/1759741044.json"
"862413","670680","2025-11-10","33.00","NZD","1759741044","313874/2025-11-10/1759741044.json"
"862413","670680","2025-11-13","33.00","NZD","1759741044","313874/2025-11-13/1759741044.json"
"862413","670680","2025-11-12","33.00","NZD","1759741044","313874/2025-11-12/1759741044.json"
"862413","670680","2025-11-14","33.00","NZD","1759741044","313874/2025-11-14/1759741044.json"
"862413","670680","2025-11-16","33.00","NZD","1759741044","313874/2025-11-16/1759741044.json"
"862413","670680","2025-11-15","33.00","NZD","1759741044","313874/2025-11-15/1759741044.json"
"862413","670680","2025-11-17","33.00","NZD","1759741044","313874/2025-11-17/1759741044.json"
