"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"126530","147255","2025-10-05","50.00","NZD","1759640795","37987/2025-10-05/1759640795.json"
"126530","147255","2025-10-06","50.00","NZD","1759640795","37987/2025-10-06/1759640795.json"
"126530","147255","2025-10-07","50.00","NZD","1759640795","37987/2025-10-07/1759640795.json"
"126530","147255","2025-10-08","50.00","NZD","1759640795","37987/2025-10-08/1759640795.json"
"126530","147255","2025-10-09","50.00","NZD","1759640795","37987/2025-10-09/1759640795.json"
"126530","147255","2025-10-10","50.00","NZD","1759640795","37987/2025-10-10/1759640795.json"
"126530","147255","2025-10-11","50.00","NZD","1759640795","37987/2025-10-11/1759640795.json"
"126530","147255","2025-10-12","50.00","NZD","1759640795","37987/2025-10-12/1759640795.json"
"126530","147255","2025-10-13","50.00","NZD","1759640795","37987/2025-10-13/1759640795.json"
"126530","147255","2025-10-14","50.00","NZD","1759640795","37987/2025-10-14/1759640795.json"
"126530","147255","2025-10-15","50.00","NZD","1759640795","37987/2025-10-15/1759640795.json"
"126530","147255","2025-10-18","50.00","NZD","1759640795","37987/2025-10-18/1759640795.json"
"126530","147255","2025-10-19","50.00","NZD","1759640795","37987/2025-10-19/1759640795.json"
"126530","147255","2025-10-20","50.00","NZD","1759640795","37987/2025-10-20/1759640795.json"
"126530","147255","2025-10-21","50.00","NZD","1759640795","37987/2025-10-21/1759640795.json"
"126530","147255","2025-10-22","50.00","NZD","1759640795","37987/2025-10-22/1759640795.json"
"126530","147255","2025-10-23","50.00","NZD","1759640795","37987/2025-10-23/1759640795.json"
"126530","147255","2025-10-24","50.00","NZD","1759640795","37987/2025-10-24/1759640795.json"
"126530","147255","2025-10-25","50.00","NZD","1759640795","37987/2025-10-25/1759640795.json"
"126530","147255","2025-10-26","50.00","NZD","1759640795","37987/2025-10-26/1759640795.json"
"126530","147255","2025-10-27","50.00","NZD","1759640795","37987/2025-10-27/1759640795.json"
"126530","147255","2025-10-28","50.00","NZD","1759640795","37987/2025-10-28/1759640795.json"
"126530","147255","2025-10-29","50.00","NZD","1759640795","37987/2025-10-29/1759640795.json"
"126530","147255","2025-10-30","50.00","NZD","1759640795","37987/2025-10-30/1759640795.json"
"126530","147255","2025-10-31","50.00","NZD","1759640795","37987/2025-10-31/1759640795.json"
"126530","147255","2025-11-01","50.00","NZD","1759640795","37987/2025-11-01/1759640795.json"
"126530","147255","2025-11-02","50.00","NZD","1759640795","37987/2025-11-02/1759640795.json"
"126530","147255","2025-11-03","50.00","NZD","1759640795","37987/2025-11-03/1759640795.json"
"126530","147255","2025-11-04","50.00","NZD","1759640795","37987/2025-11-04/1759640795.json"
"126530","147255","2025-10-05","50.00","NZD","1759655344","37987/2025-10-05/1759655344.json"
"126530","147255","2025-10-06","50.00","NZD","1759655344","37987/2025-10-06/1759655344.json"
"126530","147255","2025-10-07","50.00","NZD","1759655344","37987/2025-10-07/1759655344.json"
"126530","147255","2025-10-08","50.00","NZD","1759655344","37987/2025-10-08/1759655344.json"
"126530","147255","2025-10-09","50.00","NZD","1759655344","37987/2025-10-09/1759655344.json"
"126530","147255","2025-10-10","50.00","NZD","1759655344","37987/2025-10-10/1759655344.json"
"126530","147255","2025-10-11","50.00","NZD","1759655344","37987/2025-10-11/1759655344.json"
"126530","147255","2025-10-12","50.00","NZD","1759655344","37987/2025-10-12/1759655344.json"
"126530","147255","2025-10-13","50.00","NZD","1759655344","37987/2025-10-13/1759655344.json"
"126530","147255","2025-10-14","50.00","NZD","1759655344","37987/2025-10-14/1759655344.json"
"126530","147255","2025-10-15","50.00","NZD","1759655344","37987/2025-10-15/1759655344.json"
"126530","147255","2025-10-18","50.00","NZD","1759655344","37987/2025-10-18/1759655344.json"
"126530","147255","2025-10-19","50.00","NZD","1759655344","37987/2025-10-19/1759655344.json"
"126530","147255","2025-10-20","50.00","NZD","1759655344","37987/2025-10-20/1759655344.json"
"126530","147255","2025-10-21","50.00","NZD","1759655344","37987/2025-10-21/1759655344.json"
"126530","147255","2025-10-22","50.00","NZD","1759655344","37987/2025-10-22/1759655344.json"
"126530","147255","2025-10-23","50.00","NZD","1759655344","37987/2025-10-23/1759655344.json"
"126530","147255","2025-10-24","50.00","NZD","1759655344","37987/2025-10-24/1759655344.json"
"126530","147255","2025-10-25","50.00","NZD","1759655344","37987/2025-10-25/1759655344.json"
"126530","147255","2025-10-26","50.00","NZD","1759655344","37987/2025-10-26/1759655344.json"
"126530","147255","2025-10-27","50.00","NZD","1759655344","37987/2025-10-27/1759655344.json"
"126530","147255","2025-10-28","50.00","NZD","1759655344","37987/2025-10-28/1759655344.json"
"126530","147255","2025-10-29","50.00","NZD","1759655344","37987/2025-10-29/1759655344.json"
"126530","147255","2025-10-30","50.00","NZD","1759655344","37987/2025-10-30/1759655344.json"
"126530","147255","2025-10-31","50.00","NZD","1759655344","37987/2025-10-31/1759655344.json"
"126530","147255","2025-11-01","50.00","NZD","1759655344","37987/2025-11-01/1759655344.json"
"126530","147255","2025-11-02","50.00","NZD","1759655344","37987/2025-11-02/1759655344.json"
"126530","147255","2025-11-03","50.00","NZD","1759655344","37987/2025-11-03/1759655344.json"
"126530","147255","2025-11-04","50.00","NZD","1759655344","37987/2025-11-04/1759655344.json"
"126530","147255","2025-10-06","50.00","NZD","1759671524","37987/2025-10-06/1759671524.json"
"126530","147255","2025-10-07","50.00","NZD","1759671524","37987/2025-10-07/1759671524.json"
"126530","147255","2025-10-08","50.00","NZD","1759671524","37987/2025-10-08/1759671524.json"
"126530","147255","2025-10-09","50.00","NZD","1759671524","37987/2025-10-09/1759671524.json"
"126530","147255","2025-10-10","50.00","NZD","1759671524","37987/2025-10-10/1759671524.json"
"126530","147255","2025-10-11","50.00","NZD","1759671524","37987/2025-10-11/1759671524.json"
"126530","147255","2025-10-12","50.00","NZD","1759671524","37987/2025-10-12/1759671524.json"
"126530","147255","2025-10-13","50.00","NZD","1759671524","37987/2025-10-13/1759671524.json"
"126530","147255","2025-10-14","50.00","NZD","1759671524","37987/2025-10-14/1759671524.json"
"126530","147255","2025-10-15","50.00","NZD","1759671524","37987/2025-10-15/1759671524.json"
"126530","147255","2025-10-18","50.00","NZD","1759671524","37987/2025-10-18/1759671524.json"
"126530","147255","2025-10-19","50.00","NZD","1759671524","37987/2025-10-19/1759671524.json"
"126530","147255","2025-10-20","50.00","NZD","1759671524","37987/2025-10-20/1759671524.json"
"126530","147255","2025-10-21","50.00","NZD","1759671524","37987/2025-10-21/1759671524.json"
"126530","147255","2025-10-22","50.00","NZD","1759671524","37987/2025-10-22/1759671524.json"
"126530","147255","2025-10-23","50.00","NZD","1759671524","37987/2025-10-23/1759671524.json"
"126530","147255","2025-10-24","50.00","NZD","1759671524","37987/2025-10-24/1759671524.json"
