"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"893412","717087","2025-10-05","45.60","NZD","1759639055","317186/2025-10-05/1759639055.json"
"893412","733371","2025-10-05","38.76","NZD","1759639055","317186/2025-10-05/1759639055.json"
"927468","769981","2025-10-05","46.55","NZD","1759639055","317186/2025-10-05/1759639055.json"
"927468","769982","2025-10-05","39.71","NZD","1759639055","317186/2025-10-05/1759639055.json"
"924631","765161","2025-10-05","46.55","NZD","1759639055","317186/2025-10-05/1759639055.json"
"924631","765163","2025-10-05","39.71","NZD","1759639055","317186/2025-10-05/1759639055.json"
"893412","717087","2025-10-06","45.60","NZD","1759639055","317186/2025-10-06/1759639055.json"
"893412","733371","2025-10-06","38.76","NZD","1759639055","317186/2025-10-06/1759639055.json"
"924629","765159","2025-10-06","45.60","NZD","1759639055","317186/2025-10-06/1759639055.json"
"924629","765164","2025-10-06","38.76","NZD","1759639055","317186/2025-10-06/1759639055.json"
"927468","769981","2025-10-06","46.55","NZD","1759639055","317186/2025-10-06/1759639055.json"
"927468","769982","2025-10-06","39.71","NZD","1759639055","317186/2025-10-06/1759639055.json"
"924631","765161","2025-10-06","46.55","NZD","1759639055","317186/2025-10-06/1759639055.json"
"924631","765163","2025-10-06","39.71","NZD","1759639055","317186/2025-10-06/1759639055.json"
"893414","717089","2025-10-06","49.40","NZD","1759639055","317186/2025-10-06/1759639055.json"
"893414","733370","2025-10-06","42.56","NZD","1759639055","317186/2025-10-06/1759639055.json"
"893413","717088","2025-10-06","49.40","NZD","1759639055","317186/2025-10-06/1759639055.json"
"893413","733369","2025-10-06","42.56","NZD","1759639055","317186/2025-10-06/1759639055.json"
"893412","717087","2025-10-07","48.00","NZD","1759639055","317186/2025-10-07/1759639055.json"
"893412","733371","2025-10-07","40.80","NZD","1759639055","317186/2025-10-07/1759639055.json"
"924629","765159","2025-10-07","48.00","NZD","1759639055","317186/2025-10-07/1759639055.json"
"924629","765164","2025-10-07","40.80","NZD","1759639055","317186/2025-10-07/1759639055.json"
"927468","769981","2025-10-07","49.00","NZD","1759639055","317186/2025-10-07/1759639055.json"
"927468","769982","2025-10-07","41.80","NZD","1759639055","317186/2025-10-07/1759639055.json"
"924631","765161","2025-10-07","49.00","NZD","1759639055","317186/2025-10-07/1759639055.json"
"924631","765163","2025-10-07","41.80","NZD","1759639055","317186/2025-10-07/1759639055.json"
"893414","717089","2025-10-07","52.00","NZD","1759639055","317186/2025-10-07/1759639055.json"
"893414","733370","2025-10-07","44.80","NZD","1759639055","317186/2025-10-07/1759639055.json"
"893413","717088","2025-10-07","52.00","NZD","1759639055","317186/2025-10-07/1759639055.json"
"893413","733369","2025-10-07","44.80","NZD","1759639055","317186/2025-10-07/1759639055.json"
"924629","765159","2025-10-08","45.00","NZD","1759639055","317186/2025-10-08/1759639055.json"
"924629","765164","2025-10-08","38.25","NZD","1759639055","317186/2025-10-08/1759639055.json"
"893412","717087","2025-10-08","45.00","NZD","1759639055","317186/2025-10-08/1759639055.json"
"893412","733371","2025-10-08","38.25","NZD","1759639055","317186/2025-10-08/1759639055.json"
"924631","765161","2025-10-08","46.00","NZD","1759639055","317186/2025-10-08/1759639055.json"
"924631","765163","2025-10-08","39.25","NZD","1759639055","317186/2025-10-08/1759639055.json"
"927468","769981","2025-10-08","46.00","NZD","1759639055","317186/2025-10-08/1759639055.json"
"927468","769982","2025-10-08","39.25","NZD","1759639055","317186/2025-10-08/1759639055.json"
"893414","717089","2025-10-08","49.00","NZD","1759639055","317186/2025-10-08/1759639055.json"
"893414","733370","2025-10-08","42.25","NZD","1759639055","317186/2025-10-08/1759639055.json"
"924629","765159","2025-10-09","44.00","NZD","1759639055","317186/2025-10-09/1759639055.json"
"924629","765164","2025-10-09","37.40","NZD","1759639055","317186/2025-10-09/1759639055.json"
"893412","717087","2025-10-09","44.00","NZD","1759639055","317186/2025-10-09/1759639055.json"
"893412","733371","2025-10-09","37.40","NZD","1759639055","317186/2025-10-09/1759639055.json"
"924631","765161","2025-10-09","45.00","NZD","1759639055","317186/2025-10-09/1759639055.json"
"924631","765163","2025-10-09","38.40","NZD","1759639055","317186/2025-10-09/1759639055.json"
"927468","769981","2025-10-09","45.00","NZD","1759639055","317186/2025-10-09/1759639055.json"
"927468","769982","2025-10-09","38.40","NZD","1759639055","317186/2025-10-09/1759639055.json"
"893414","717089","2025-10-09","48.00","NZD","1759639055","317186/2025-10-09/1759639055.json"
"893414","733370","2025-10-09","41.40","NZD","1759639055","317186/2025-10-09/1759639055.json"
"893413","717088","2025-10-09","48.00","NZD","1759639055","317186/2025-10-09/1759639055.json"
"893413","733369","2025-10-09","41.40","NZD","1759639055","317186/2025-10-09/1759639055.json"
"893412","717087","2025-10-10","51.00","NZD","1759639055","317186/2025-10-10/1759639055.json"
"893412","733371","2025-10-10","43.35","NZD","1759639055","317186/2025-10-10/1759639055.json"
"924629","765159","2025-10-10","51.00","NZD","1759639055","317186/2025-10-10/1759639055.json"
"924629","765164","2025-10-10","43.35","NZD","1759639055","317186/2025-10-10/1759639055.json"
"927468","769981","2025-10-10","52.00","NZD","1759639055","317186/2025-10-10/1759639055.json"
"927468","769982","2025-10-10","44.35","NZD","1759639055","317186/2025-10-10/1759639055.json"
"924631","765161","2025-10-10","52.00","NZD","1759639055","317186/2025-10-10/1759639055.json"
"924631","765163","2025-10-10","44.35","NZD","1759639055","317186/2025-10-10/1759639055.json"
"893414","717089","2025-10-10","55.00","NZD","1759639055","317186/2025-10-10/1759639055.json"
"893414","733370","2025-10-10","47.35","NZD","1759639055","317186/2025-10-10/1759639055.json"
"893413","717088","2025-10-10","55.00","NZD","1759639055","317186/2025-10-10/1759639055.json"
"893413","733369","2025-10-10","47.35","NZD","1759639055","317186/2025-10-10/1759639055.json"
"924629","765159","2025-10-11","53.00","NZD","1759639055","317186/2025-10-11/1759639055.json"
"924629","765164","2025-10-11","45.05","NZD","1759639055","317186/2025-10-11/1759639055.json"
"893412","717087","2025-10-11","53.00","NZD","1759639055","317186/2025-10-11/1759639055.json"
"893412","733371","2025-10-11","45.05","NZD","1759639055","317186/2025-10-11/1759639055.json"
"924631","765161","2025-10-11","54.00","NZD","1759639055","317186/2025-10-11/1759639055.json"
"924631","765163","2025-10-11","46.05","NZD","1759639055","317186/2025-10-11/1759639055.json"
"927468","769981","2025-10-11","54.00","NZD","1759639055","317186/2025-10-11/1759639055.json"
"927468","769982","2025-10-11","46.05","NZD","1759639055","317186/2025-10-11/1759639055.json"
"893414","717089","2025-10-11","57.00","NZD","1759639055","317186/2025-10-11/1759639055.json"
"893414","733370","2025-10-11","49.05","NZD","1759639055","317186/2025-10-11/1759639055.json"
"893412","717087","2025-10-12","54.00","NZD","1759639055","317186/2025-10-12/1759639055.json"
"893412","733371","2025-10-12","45.90","NZD","1759639055","317186/2025-10-12/1759639055.json"
"924629","765159","2025-10-12","54.00","NZD","1759639055","317186/2025-10-12/1759639055.json"
"924629","765164","2025-10-12","45.90","NZD","1759639055","317186/2025-10-12/1759639055.json"
"927468","769981","2025-10-12","55.00","NZD","1759639055","317186/2025-10-12/1759639055.json"
"927468","769982","2025-10-12","46.90","NZD","1759639055","317186/2025-10-12/1759639055.json"
"924631","765161","2025-10-12","55.00","NZD","1759639055","317186/2025-10-12/1759639055.json"
"924631","765163","2025-10-12","46.90","NZD","1759639055","317186/2025-10-12/1759639055.json"
"893414","717089","2025-10-12","58.00","NZD","1759639055","317186/2025-10-12/1759639055.json"
"893414","733370","2025-10-12","49.90","NZD","1759639055","317186/2025-10-12/1759639055.json"
"893413","717088","2025-10-12","58.00","NZD","1759639055","317186/2025-10-12/1759639055.json"
"893413","733369","2025-10-12","49.90","NZD","1759639055","317186/2025-10-12/1759639055.json"
"893412","717087","2025-10-13","49.00","NZD","1759639055","317186/2025-10-13/1759639055.json"
"893412","733371","2025-10-13","41.65","NZD","1759639055","317186/2025-10-13/1759639055.json"
"924629","765159","2025-10-13","49.00","NZD","1759639055","317186/2025-10-13/1759639055.json"
"924629","765164","2025-10-13","41.65","NZD","1759639055","317186/2025-10-13/1759639055.json"
"927468","769981","2025-10-13","50.00","NZD","1759639055","317186/2025-10-13/1759639055.json"
"927468","769982","2025-10-13","42.65","NZD","1759639055","317186/2025-10-13/1759639055.json"
"924631","765161","2025-10-13","50.00","NZD","1759639055","317186/2025-10-13/1759639055.json"
"924631","765163","2025-10-13","42.65","NZD","1759639055","317186/2025-10-13/1759639055.json"
"893414","717089","2025-10-13","53.00","NZD","1759639055","317186/2025-10-13/1759639055.json"
"893414","733370","2025-10-13","45.65","NZD","1759639055","317186/2025-10-13/1759639055.json"
"893413","717088","2025-10-13","53.00","NZD","1759639055","317186/2025-10-13/1759639055.json"
"893413","733369","2025-10-13","45.65","NZD","1759639055","317186/2025-10-13/1759639055.json"
"893412","717087","2025-10-14","48.00","NZD","1759639055","317186/2025-10-14/1759639055.json"
"893412","733371","2025-10-14","40.80","NZD","1759639055","317186/2025-10-14/1759639055.json"
"924629","765159","2025-10-14","48.00","NZD","1759639055","317186/2025-10-14/1759639055.json"
