"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"341816","132671","2025-10-05","47.15","NZD","1759639042","80809/2025-10-05/1759639042.json"
"341811","132669","2025-10-05","51.75","NZD","1759639042","80809/2025-10-05/1759639042.json"
"341813","132670","2025-10-05","51.75","NZD","1759639042","80809/2025-10-05/1759639042.json"
"719240","421279","2025-10-05","51.75","NZD","1759639042","80809/2025-10-05/1759639042.json"
"789353","548310","2025-10-05","63.25","NZD","1759639042","80809/2025-10-05/1759639042.json"
"344300","132674","2025-10-06","43.70","NZD","1759639042","80809/2025-10-06/1759639042.json"
"341816","132671","2025-10-06","47.15","NZD","1759639042","80809/2025-10-06/1759639042.json"
"341811","132669","2025-10-06","51.75","NZD","1759639042","80809/2025-10-06/1759639042.json"
"719240","421279","2025-10-06","51.75","NZD","1759639042","80809/2025-10-06/1759639042.json"
"789353","548310","2025-10-06","63.25","NZD","1759639042","80809/2025-10-06/1759639042.json"
"744917","461066","2025-10-07","40.25","NZD","1759639042","80809/2025-10-07/1759639042.json"
"344300","132674","2025-10-07","46.00","NZD","1759639042","80809/2025-10-07/1759639042.json"
"341816","132671","2025-10-07","48.30","NZD","1759639042","80809/2025-10-07/1759639042.json"
"719240","421279","2025-10-07","54.05","NZD","1759639042","80809/2025-10-07/1759639042.json"
"789353","548310","2025-10-07","63.25","NZD","1759639042","80809/2025-10-07/1759639042.json"
"744917","461066","2025-10-08","46.00","NZD","1759639042","80809/2025-10-08/1759639042.json"
"344300","132674","2025-10-08","54.05","NZD","1759639042","80809/2025-10-08/1759639042.json"
"719240","421279","2025-10-08","58.65","NZD","1759639042","80809/2025-10-08/1759639042.json"
"341813","132670","2025-10-08","60.95","NZD","1759639042","80809/2025-10-08/1759639042.json"
"789353","548310","2025-10-08","70.15","NZD","1759639042","80809/2025-10-08/1759639042.json"
"744917","461066","2025-10-09","44.85","NZD","1759639042","80809/2025-10-09/1759639042.json"
"344300","132674","2025-10-09","54.05","NZD","1759639042","80809/2025-10-09/1759639042.json"
"719240","421279","2025-10-09","58.65","NZD","1759639042","80809/2025-10-09/1759639042.json"
"341813","132670","2025-10-09","62.10","NZD","1759639042","80809/2025-10-09/1759639042.json"
"789353","548310","2025-10-09","70.15","NZD","1759639042","80809/2025-10-09/1759639042.json"
"744917","461066","2025-10-10","42.55","NZD","1759639042","80809/2025-10-10/1759639042.json"
"344300","132674","2025-10-10","50.60","NZD","1759639042","80809/2025-10-10/1759639042.json"
"341816","132671","2025-10-10","52.90","NZD","1759639042","80809/2025-10-10/1759639042.json"
"341813","132670","2025-10-10","58.65","NZD","1759639042","80809/2025-10-10/1759639042.json"
"719240","421279","2025-10-10","58.65","NZD","1759639042","80809/2025-10-10/1759639042.json"
"789353","548310","2025-10-10","70.15","NZD","1759639042","80809/2025-10-10/1759639042.json"
"744917","461066","2025-10-11","44.85","NZD","1759639042","80809/2025-10-11/1759639042.json"
