"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"666697","342496","2025-10-07","45.00","NZD","1759640807","17789/2025-10-07/1759640807.json"
"666697","342496","2025-10-08","45.00","NZD","1759640807","17789/2025-10-08/1759640807.json"
"666697","342496","2025-10-10","45.00","NZD","1759640807","17789/2025-10-10/1759640807.json"
"666697","342496","2025-10-11","45.00","NZD","1759640807","17789/2025-10-11/1759640807.json"
"666697","342496","2025-10-12","45.00","NZD","1759640807","17789/2025-10-12/1759640807.json"
"666697","342496","2025-10-13","45.00","NZD","1759640807","17789/2025-10-13/1759640807.json"
"666697","342496","2025-10-14","45.00","NZD","1759640807","17789/2025-10-14/1759640807.json"
"666697","342496","2025-10-15","45.00","NZD","1759640807","17789/2025-10-15/1759640807.json"
"666697","342496","2025-10-16","45.00","NZD","1759640807","17789/2025-10-16/1759640807.json"
"666697","342496","2025-10-17","45.00","NZD","1759640807","17789/2025-10-17/1759640807.json"
"666697","342496","2025-10-18","45.00","NZD","1759640807","17789/2025-10-18/1759640807.json"
"666697","342496","2025-10-19","45.00","NZD","1759640807","17789/2025-10-19/1759640807.json"
"666697","342496","2025-10-20","45.00","NZD","1759640807","17789/2025-10-20/1759640807.json"
"666697","342496","2025-10-21","45.00","NZD","1759640807","17789/2025-10-21/1759640807.json"
"666697","342496","2025-10-22","45.00","NZD","1759640807","17789/2025-10-22/1759640807.json"
"666697","342496","2025-10-23","45.00","NZD","1759640807","17789/2025-10-23/1759640807.json"
"666697","342496","2025-10-24","45.00","NZD","1759640807","17789/2025-10-24/1759640807.json"
"666697","342496","2025-10-27","45.00","NZD","1759640807","17789/2025-10-27/1759640807.json"
"666697","342496","2025-10-28","45.00","NZD","1759640807","17789/2025-10-28/1759640807.json"
"666697","342496","2025-10-29","45.00","NZD","1759640807","17789/2025-10-29/1759640807.json"
"666697","342496","2025-10-30","45.00","NZD","1759640807","17789/2025-10-30/1759640807.json"
"666697","342496","2025-10-31","45.00","NZD","1759640807","17789/2025-10-31/1759640807.json"
"666697","342496","2025-11-01","45.00","NZD","1759640807","17789/2025-11-01/1759640807.json"
"666697","342496","2025-11-02","45.00","NZD","1759640807","17789/2025-11-02/1759640807.json"
"666697","342496","2025-11-03","45.00","NZD","1759640807","17789/2025-11-03/1759640807.json"
"666697","342496","2025-11-04","45.00","NZD","1759640807","17789/2025-11-04/1759640807.json"
"666697","342496","2025-10-07","45.00","NZD","1759655357","17789/2025-10-07/1759655357.json"
"666697","342496","2025-10-08","45.00","NZD","1759655357","17789/2025-10-08/1759655357.json"
